id,price
2693,6.256536871398069
2694,8.392932209286839
2695,6.075556432387327
2696,6.704859055005542
2697,6.798060593698584
2698,6.852359176971869
2699,6.6847544172885245
2700,8.954392637446034
2701,7.949939780364743
2702,6.705502430237887
2703,8.665738948642147
2704,8.114754539679517
2705,8.800556878041869
2706,7.48913996146279
2707,6.931367415797814
2708,6.258145141692232
2709,9.22888561197482
2710,8.065338826519033
2711,6.446762461083238
2712,6.7465390514330785
2713,6.579947135438205
2714,8.67608299012219
2715,8.885561007113406
2716,8.45419886632802
2717,7.672094736463766
2718,7.024358652092321
2719,6.650788290617722
2720,9.263655248761694
2721,7.439107965276445
2722,7.096149294044276
2723,6.993480810872459
2724,7.799896740297418
2725,6.7728943109664375
2726,6.9762136910909005
2727,8.060942685710522
2728,8.255007423896748
2729,6.966365298057793
2730,6.613659887069233
2731,6.693574442525248
2732,6.807912965985155
2733,9.002210855809587
2734,8.570395886923457
2735,6.924871165495324
2736,8.927739605034157
2737,6.938743662391828
2738,6.424339568773624
2739,7.540640576517072
2740,8.948259735441379
2741,7.448271035252301
2742,8.464366124752953
2743,6.915190186395527
2744,6.111127251098186
2745,6.965534166561701
2746,8.587952596926511
2747,6.330835766472026
2748,6.491369653434004
2749,6.826729147446602
2750,8.887356544975692
2751,7.397094671114638
2752,8.060707794050908
2753,6.506367509536629
2754,8.010317582149144
2755,9.718935667123283
2756,9.214686998889974
2757,8.072234265708298
2758,8.278462740766605
2759,6.667232067101005
2760,9.08193534078966
2761,7.661675706174552
2762,7.538505742273144
2763,6.3300720823698144
2764,8.824633498945017
2765,6.118536217941195
2766,8.356721123043943
2767,7.6534416126052465
2768,6.834690611959767
2769,6.785413828124799
2770,6.780404092536738
2771,7.5059971941873265
2772,7.689584306765348
2773,8.24743669983012
2774,6.542304635488523
2775,6.704671261292562
2776,8.473067286456697
2777,8.544202612724575
2778,7.216051157796897
2779,8.898417584275702
2780,8.15355948473733
2781,6.1476982897388615
2782,8.251825273922352
2783,8.479665577576077
2784,9.082755843589208
2785,8.672920188041605
2786,9.303255482646135
2787,6.107422646051259
2788,6.647662948556814
2789,7.692112736028776
2790,7.639559679201391
2791,8.77708563377995
2792,8.768803698310187
2793,6.51563567605949
2794,9.008957903182754
2795,7.779955260703606
2796,7.500659367716419
2797,8.592529014947665
2798,8.460195123361864
2799,8.602279729953288
2800,6.963255787893963
2801,8.105977715972944
2802,6.2938412414847935
2803,6.292109051189122
2804,8.811721993719749
2805,7.931345671287389
2806,8.831373885438227
2807,6.822374527227409
2808,8.504014374414776
2809,6.848797434480611
2810,7.269137681332891
2811,9.03970614265852
2812,6.763201687316869
2813,8.336301332746533
2814,9.100528274185068
2815,6.712670620701296
2816,8.033680765024776
2817,6.205077807717529
2818,6.658777983586132
2819,8.260460018905032
2820,7.800228196550763
2821,6.333493793520478
2822,7.440400902549396
2823,8.57642301521452
2824,6.73404268916902
2825,8.245532072936482
2826,7.029838001996938
2827,6.967645285717211
2828,6.659262476855438
2829,8.27742901065261
2830,8.425022986974021
2831,6.4316762415469295
2832,7.2682075253349065
2833,9.274613876939274
2834,9.424892226765415
2835,9.152723635020703
2836,6.735974075715786
2837,8.516599316560052
2838,7.580528833347818
2839,6.557333530931328
2840,6.391064563427265
2841,9.404386967578525
2842,6.317712313916916
2843,8.950809487338725
2844,6.2840659578764235
2845,7.139729444661548
2846,8.05165857946215
2847,6.280582411269099
2848,7.8876847839362965
2849,8.561398177845003
2850,8.249249432480612
2851,6.67353184830814
2852,6.621363128116807
2853,8.586751548330238
2854,8.478052396875864
2855,7.07133497730757
2856,6.865100185002773
2857,6.444567052592179
2858,6.953958414138402
2859,6.413017769887964
2860,6.772229752618446
2861,8.807694195765164
2862,8.085654394510627
2863,6.353188918661597
2864,8.542714802460962
2865,9.275229092697566
2866,6.150183573336063
2867,7.718840852287799
2868,7.120285309098857
2869,8.418350823672958
2870,9.456768946775837
2871,8.5719172332272
2872,8.530433883036967
2873,9.100312348949902
2874,8.632696598833173
2875,8.732575631018875
2876,8.199610231704373
2877,6.39219142243442
2878,6.646828267473676
2879,9.130748940063972
2880,6.310798996182762
2881,6.243387805944929
2882,6.840028035675511
2883,7.87476203469757
2884,7.886455774707595
2885,6.884178660655605
2886,6.768145065615379
2887,6.918247848432041
2888,6.646280267071335
2889,8.64461369990958
2890,6.325758415701217
2891,7.218738584287342
2892,6.598018491198675
2893,6.231278011068906
2894,6.955823013818301
2895,6.712590999274036
2896,6.7220411070871995
2897,6.630598984491231
2898,9.207022224196068
2899,8.65717673274948
2900,6.884013359206445
2901,9.636606362542063
2902,8.477318747439725
2903,8.225723096924414
2904,6.963922260148995
2905,8.526781831551029
2906,8.784333547457223
2907,6.678475590542653
2908,7.996696568881873
2909,8.835329785696308
2910,6.258145141692232
2911,6.593528621307562
2912,7.133408247701054
2913,9.514586305754149
2914,8.896429643332988
2915,9.638895877418529
2916,6.714224973716519
2917,7.044892284297045
2918,7.559712617873453
2919,6.587146192468587
2920,7.196107763660688
2921,9.486545078575531
2922,8.40727009836375
2923,6.895631841184871
2924,6.348232203857198
2925,8.379079484869699
2926,8.707818896803166
2927,7.930600186570646
2928,8.158866573807142
2929,6.501227980998296
2930,6.323048760149313
2931,8.880497112329234
2932,9.495944112971364
2933,8.048668296063193
2934,6.388637884698652
2935,8.122737955035296
2936,6.438723961225713
2937,8.74098684351876
2938,6.837549336518356
2939,9.055499438610488
2940,6.418708596494809
2941,8.9741365635467
2942,7.548032175181107
2943,7.09927495769353
2944,9.527872710178473
2945,6.625719502036298
2946,6.393273332722467
2947,7.153516847633528
2948,7.04369476280266
2949,9.145756274353062
2950,9.28116937769876
2951,6.2081219106276055
2952,6.785106485946908
2953,6.590556919725838
2954,8.11241212971768
2955,9.613150031677742
2956,8.98944625420017
2957,8.807373929884214
2958,7.41617458674779
2959,8.574843346936666
2960,8.154072989277385
2961,6.445877879100476
2962,7.68758519491605
2963,6.4609966652903985
2964,8.302227352221797
2965,9.45361247168761
2966,8.387189298446765
2967,8.520032426106788
2968,6.452096085907439
2969,6.558463337849372
2970,9.650629313560746
2971,6.854133018097186
2972,7.9170631516933065
2973,7.414449130290899
2974,8.666933352819207
2975,8.415033910480895
2976,6.810729504854118
2977,6.437586547597209
2978,8.313566432611335
2979,9.294910455736245
2980,8.210944546415554
2981,7.191979372141666
2982,8.569256145387568
2983,7.917224779138064
2984,7.231712955012149
2985,9.412564344859291
2986,8.670934680749674
2987,8.664344055926877
2988,6.350868861591881
2989,7.347042125354069
2990,8.840897729019321
2991,6.852108119842615
2992,6.429067769143457
2993,9.270840995099256
2994,8.891767289701866
2995,8.15966976287997
2996,7.624429353964138
2997,9.1833469621041
2998,6.741550430696515
2999,6.617885136236638
3000,8.502238449789496
3001,6.604233483784224
3002,8.425401032487935
3003,7.348959239194003
3004,8.951676501583961
3005,9.14080042633252
3006,6.595919360821933
3007,9.365966186074726
3008,9.078337489631428
3009,6.42919312266005
3010,6.77054297349212
3011,6.722133002696257
3012,7.358375290434083
3013,8.401271155398645
3014,8.62655445984146
3015,6.306450521398402
3016,7.821826677239085
3017,9.088400504280129
3018,6.556880855535907
3019,8.633033770715494
3020,8.113079656398767
3021,9.001032421915042
3022,6.0938123030569935
3023,8.888851172083145
3024,8.679640823878264
3025,7.018731886486752
3026,6.812474483859939
3027,6.835228039260294
3028,8.6442119655549
3029,7.583061090267925
3030,8.626677440279675
3031,9.300640038045698
3032,8.991064283550852
3033,7.384805603768997
3034,6.216309149379245
3035,6.933837983658275
3036,8.983874514737037
3037,6.808599813738791
3038,8.222177702959845
3039,7.39169689879953
3040,6.723883680282426
3041,9.319924240480898
3042,8.321416280675564
3043,8.063234825276064
3044,6.231258347583842
3045,8.249249432480612
3046,6.708560394642877
3047,7.654075870668685
3048,8.201940846684561
3049,7.014165406806877
3050,9.049155229398528
3051,8.699714479332323
3052,8.609008809395833
3053,7.883199341440282
3054,9.123695455513781
3055,7.811485951812713
3056,7.3957455167810044
3057,6.758578995397953
3058,6.506417315615725
3059,7.107358220795123
3060,8.032560038268555
3061,8.011656161670002
3062,8.325492584218752
3063,6.914384903938619
3064,7.912849173583151
3065,6.998041750945445
3066,6.819957148440027
3067,8.402634271430559
3068,9.194078480293943
3069,8.487462307791033
3070,7.3880067281693
3071,6.893074754027285
3072,6.368423438384392
3073,8.76417546177332
3074,7.355257956010965
3075,7.339181910389688
3076,6.289732502053195
3077,6.803062186695377
3078,9.13021361279226
3079,7.715817735020021
3080,6.814394724349469
3081,8.161680239428076
3082,6.589383680387168
3083,8.408402510034174
3084,8.295288398522047
3085,9.054475877062309
3086,7.844384910356046
3087,6.2960498831446685
3088,9.615508914286021
3089,8.081545002737112
3090,9.230259750658652
3091,8.057429462728766
3092,8.463673841372643
3093,7.256831718892849
3094,7.025857501618099
3095,8.687069122232854
3096,6.861831696415659
3097,8.518174301080478
3098,6.7487107804939654
3099,7.712625047367419
3100,6.989666361583348
3101,8.723792543842178
3102,6.797354739894882
3103,6.634624568838331
3104,9.224042595582118
3105,9.302543877738119
3106,8.05453101929428
3107,6.813734958184442
3108,6.596045967454783
3109,8.841808680163206
3110,8.178485420411027
3111,6.270661495348641
3112,9.457129314147855
3113,8.055266231874207
3114,9.416585323441126
3115,7.311784014543856
3116,8.027976430270645
3117,7.496735431943447
3118,7.524625163051589
3119,6.565272137199391
3120,9.156492223083987
3121,6.836352361407515
3122,9.535186767868247
3123,7.641788936094254
3124,6.530527400289417
3125,7.902908847957502
3126,6.5524665705159775
3127,9.113355365529019
3128,7.151956698033973
3129,7.276791893586779
3130,7.516980461667432
3131,6.683610552095952
3132,9.38312561574663
3133,8.426386177614459
3134,7.399357067289617
3135,6.795406960347062
3136,6.68137881600908
3137,7.117631431942908
3138,7.883389741358856
3139,8.816356398624837
3140,6.468713817050433
3141,9.643964896676469
3142,8.99520769605321
3143,8.397558438729366
3144,6.83402315435654
3145,7.684048928521362
3146,9.356853317765806
3147,8.83273917629458
3148,8.854775930164037
3149,6.688440671919947
3150,6.573600055352719
3151,9.396932640404444
3152,8.503810086575267
3153,7.787786280213198
3154,8.969502135561925
3155,8.325191188304371
3156,8.46871105837986
3157,8.7171475967333
3158,7.29552848754767
3159,8.562268109641918
3160,6.9433241578706895
3161,7.560600937459285
3162,8.862454741153181
3163,6.806768555774476
3164,8.602248878286318
3165,6.3120107106801076
3166,8.950685773697376
3167,9.075740552726566
3168,8.804783201922449
3169,7.845633973841244
3170,9.611204613416666
3171,8.805329447474037
3172,8.604194885529907
3173,7.388294719571722
3174,8.708263263414155
3175,7.077495404524032
3176,7.9292676496178665
3177,6.548207586995425
3178,8.25889621458134
3179,8.359996118109096
3180,8.31411805967659
3181,6.506792891061083
3182,6.135624859187257
3183,8.624671817993528
3184,6.741769398056594
3185,7.340134602775425
3186,8.073555107485983
3187,8.623759705571379
3188,7.183787139380501
3189,6.66340000306563
3190,9.036992343824446
3191,6.2225438273073514
3192,7.981311834703378
3193,8.237176327391172
3194,7.3473322433502055
3195,8.063982176125101
3196,9.24327233897922
3197,6.055960756401575
3198,8.931726331165448
3199,8.930009941938412
3200,7.368105722690661
3201,9.050204134967412
3202,8.617273420789388
3203,8.814912386765759
3204,9.514188304170236
3205,6.7682151754406545
3206,8.946402304859719
3207,8.794684143177491
3208,8.28429485808493
3209,7.9605988479430465
3210,9.0184658230897
3211,6.8159090590407265
3212,8.976989057761358
3213,7.598987853610327
3214,6.546163038726726
3215,6.726134756301497
3216,9.58299930337807
3217,7.6405745817055974
3218,9.166198484870854
3219,9.470683213334052
3220,8.45258680487265
3221,7.246988970792573
3222,7.425199353417925
3223,6.593204604635381
3224,7.2015279398782885
3225,8.173859357917122
3226,8.098251625819941
3227,8.575468594796332
3228,8.840265018807571
3229,8.735397058570047
3230,7.5846150004577995
3231,8.370398555389459
3232,7.557645104722578
3233,6.7697138671515935
3234,9.244600031437464
3235,7.264433640201561
3236,9.516553620595676
3237,6.963718885534058
3238,8.630971466307853
3239,7.368117532781826
3240,7.957239454257046
3241,8.368812118382513
3242,7.473933234467962
3243,9.066729070287298
3244,6.359251081312743
3245,6.854133018097186
3246,6.816433993953959
3247,6.7840545879213625
3248,7.575424493356668
3249,8.961850133654762
3250,7.778616950899994
3251,9.684296248829904
3252,8.361624331469496
3253,8.181503742132257
3254,8.93565692914242
3255,7.692677801042042
3256,8.51437492793735
3257,8.161811824347112
3258,7.596533513970136
3259,7.9345908847258775
3260,6.7637482859430955
3261,6.899920443726732
3262,7.456525184723788
3263,8.110679544313742
3264,6.9167959234725975
3265,8.081922524386687
3266,9.415877436827818
3267,8.525178804709784
3268,6.485053008238307
3269,7.512926497239483
3270,8.078887713985095
3271,6.745248616680902
3272,8.017981657636213
3273,7.66757380713512
3274,9.029378007780645
3275,9.477621820835822
3276,7.455316372847814
3277,8.83141637341586
3278,6.50179463121195
3279,6.741394590228402
3280,9.138365273282469
3281,7.645636851609641
3282,9.120061190182254
3283,8.412402525375002
3284,9.320803809912062
3285,8.054086758265376
3286,7.723883657147294
3287,8.322348837135184
3288,6.577479783627281
3289,7.831870575060448
3290,6.692397138664719
3291,6.2995050776361765
3292,8.607600643763076
3293,6.786152370208149
3294,7.356719361033201
3295,6.760784572694158
3296,7.959517543146092
3297,9.65624318380883
3298,8.5474432764842
3299,8.445579471590925
3300,9.270554476812725
3301,6.5582149323415715
3302,6.819309362524367
3303,8.329761512805614
3304,8.676260799284158
3305,6.9469259267451715
3306,8.511438126073719
3307,7.279700282888652
3308,9.127803522511854
3309,6.732443787493891
3310,7.949004646845981
3311,8.883958585172815
3312,8.595428128855671
3313,8.250018600137858
3314,6.7749152951192615
3315,8.919925175846112
3316,6.3107637782529835
3317,8.205805115493108
3318,6.617004104887385
3319,6.638363177698644
3320,9.625309679751572
3321,7.4903528336612535
3322,7.542318889723733
3323,9.412128040729206
3324,8.110588352442067
3325,8.578379237259403
3326,7.66151791008293
3327,7.256058185002799
3328,8.89035927484802
3329,6.198969486739383
3330,6.143462838849371
3331,8.150087645783495
3332,6.696941379543694
3333,7.727550362208509
3334,6.663529423754186
3335,7.154292451522362
3336,8.210737614218228
3337,7.329977767703124
3338,8.519297081371947
3339,8.468086263404327
3340,6.706169950877815
3341,6.593351860381227
3342,8.833083508176939
3343,8.985091327314047
3344,7.637120104262406
3345,8.462854337822932
3346,8.946041134433848
3347,7.110956482353528
3348,8.594340335068928
3349,8.885892664846686
3350,6.294307627859949
3351,7.163877863930883
3352,6.633238627818209
3353,9.531902118475358
3354,7.591644463137667
3355,6.97288725423976
3356,6.720016321312893
3357,9.053593948819046
3358,8.641162418191023
3359,8.538484504524368
3360,7.871445330285234
3361,6.349667733959711
3362,9.488196490733436
3363,7.0430657083979975
3364,7.976311740997585
3365,8.324558950288823
3366,6.258145141692232
3367,8.218939069107703
3368,8.08974972759383
3369,6.734614777721052
3370,8.433292456933602
3371,6.908884847609765
3372,8.829038877480752
3373,6.463021230822463
3374,7.776221816658611
3375,8.31109591169317
3376,8.597490736214986
3377,6.470614074710792
3378,7.324446445102872
3379,9.055454351298382
3380,8.811049991507518
3381,6.3225734065106565
3382,7.665002240190913
3383,6.865325557163858
3384,6.0486453670945455
3385,7.506038410865151
3386,9.133198364662299
3387,8.768268558014473
3388,6.371731102224049
3389,8.337703066720104
3390,7.4826190345715835
3391,8.155366288492294
3392,7.741658668640024
3393,9.225542371476122
3394,8.156143182750213
3395,7.617199190898
3396,6.966188163251943
3397,6.733486632229772
3398,6.602971137777989
3399,6.635183021613361
3400,6.294076424168208
3401,6.18839839817232
3402,6.700493552461199
3403,6.176546503321624
3404,6.577888229221826
3405,6.5819241610374535
3406,8.12934361862703
3407,8.480651838653154
3408,8.426799581527774
3409,7.8628994582341365
3410,6.774098665366368
3411,8.839209446531164
3412,7.002314591579782
3413,8.627984944491864
3414,6.444285045126352
3415,7.598609196944427
3416,6.42414440642097
3417,8.915240156639635
3418,9.561062768539935
3419,7.998366124172156
3420,8.162493262131825
3421,9.19950164435917
3422,8.708966981822297
3423,6.817271408089821
3424,8.330468302658971
3425,9.589103788744152
3426,8.553403463576442
3427,8.14139303503474
3428,9.670150113956746
3429,8.703232238445322
3430,8.772956599107523
3431,7.608129511752694
3432,9.515041234033284
3433,8.085761881357566
3434,6.6240045433729176
3435,9.391605467221224
3436,6.571905226188171
3437,6.762551509624143
3438,6.5447238736485165
3439,7.004224590711382
3440,7.692157048632648
3441,7.904345025509199
3442,8.467278324010042
3443,9.660444326492563
3444,8.744553848098821
3445,7.644086465950771
3446,8.051868190638316
3447,9.370514972699116
3448,8.328387914186766
3449,8.366193752689927
3450,6.620905677249587
3451,6.7313736080392905
3452,8.049537198053763
3453,8.219437239619698
3454,9.557670242892195
3455,8.601186100196637
3456,6.511098100200675
3457,6.5713439769645685
3458,9.513154046060656
3459,6.946114312533788
3460,8.526675421359815
3461,6.398965889833997
3462,8.567652509320219
3463,7.4021678299810425
3464,8.760625377380737
3465,7.533878097924012
3466,6.4866066834866825
3467,7.247338427320261
3468,7.004754063737854
3469,6.185247979666208
3470,8.607328296734822
3471,6.763205029792577
3472,8.562564620398753
3473,7.948237184157442
3474,8.331981816192505
3475,6.6284341525885715
3476,6.840256929064018
3477,6.5942394318117765
3478,8.095028930661954
3479,6.624430800120588
3480,8.467647956576682
3481,7.103480141352853
3482,6.948132169092743
3483,6.599066212648569
3484,8.412686811878364
3485,8.203133177083457
3486,7.472214394546763
3487,7.753641713917738
3488,6.80292369292228
3489,6.411749805022131
3490,8.342603785356024
3491,7.764936144211192
3492,7.670335796333499
3493,6.183333692380729
3494,7.165578447854197
3495,7.140124873455552
3496,8.627315974144151
3497,6.574247366684911
3498,6.752755153216992
3499,7.064214950197694
3500,7.502793233387543
3501,9.03765518954127
3502,7.721134488224776
3503,7.657720062158358
3504,8.389383294231537
3505,7.809134985414802
3506,9.01895497270035
3507,9.314163836934503
3508,7.471904815594015
3509,7.463351979306173
3510,8.306069830867653
3511,9.278448819394784
3512,8.172580413073234
3513,6.876542077152209
3514,6.351174123590421
3515,7.549871781993922
3516,7.686183871916431
3517,9.471980937698053
3518,8.872893020757813
3519,7.587527883168777
3520,9.096797791913517
3521,8.062817130675109
3522,6.482555216181127
3523,7.836199159777017
3524,8.98565654778703
3525,7.296532475221652
3526,6.555619573537131
3527,6.9423750081550635
3528,7.76197224150658
3529,7.58019412785206
3530,6.785527142822737
3531,9.188361047464745
3532,6.796986997827235
3533,7.738189906218161
3534,9.014326174390172
3535,9.19243192804988
3536,8.430144651386874
3537,6.630960256120203
3538,7.137219886123732
3539,8.63909416775208
3540,8.728994489614463
3541,8.811759658146087
3542,7.675167527455568
3543,7.48274745362073
3544,6.622805368966164
3545,8.675588315421086
3546,9.022736263407301
3547,9.367651082856586
3548,6.933837983658275
3549,8.751175379109858
3550,8.469952461336076
3551,8.625668550825743
3552,6.533063755809842
3553,8.113243361030955
3554,6.906819911946765
3555,9.613150031677742
3556,7.9689928685532
3557,9.164572530362005
3558,8.85502052488941
3559,8.97119837566065
3560,7.4425312430011035
3561,8.500168516601706
3562,6.387386911579542
3563,8.706894547390528
3564,9.577934868544792
3565,9.13799861129237
3566,6.704318843886609
3567,7.014026348833399
3568,9.254155799044158
3569,8.139257809002105
3570,7.979000823414655
3571,8.176532161313114
3572,6.973841874075621
3573,9.329000505345974
3574,6.2279844244459
3575,6.42172480000179
3576,7.8821771124718305
3577,6.076637181391838
3578,8.139054693652664
3579,9.080818362911302
3580,7.956732396412255
3581,7.586006495328934
3582,6.495436413487124
3583,8.889485140825183
3584,6.6512414043025325
3585,7.710823148771585
3586,7.5412042500419885
3587,7.394072490080268
3588,8.067449272813041
3589,7.648688852321775
3590,6.580365809052527
3591,8.491244799441139
3592,7.263502122908499
3593,7.894397803770163
3594,6.879084376325671
3595,8.272477002051392
3596,8.50390345268731
3597,7.177045726100977
3598,6.690894641887476
3599,9.582091200174851
3600,7.211756996162799
3601,7.9677059642710475
3602,8.875795865937812
3603,8.571466358223029
3604,8.861792765866442
3605,8.673274252629136
3606,8.51392568469849
3607,6.9231270281079285
3608,8.433292456933602
3609,6.78473506169239
3610,6.444405709366497
3611,7.067270324752519
3612,8.30871249340583
3613,7.036604655210349
3614,7.090019421850195
3615,8.282164937901697
3616,7.90466062699717
3617,8.43705097967535
3618,8.357391020916602
3619,7.275225579364595
3620,6.385522167811337
3621,7.212525929641149
3622,8.987462732629622
3623,8.905346820885102
3624,8.33588821107695
3625,8.154678530189457
3626,7.132822582152182
3627,6.252724557234186
3628,6.909686298347639
3629,7.415195696589374
3630,6.6233319138568785
3631,9.365618497212465
3632,8.916270389521475
3633,7.157174391333788
3634,8.768690745498196
3635,7.646395279032071
3636,8.59953639911956
3637,8.557893760648891
3638,8.134372730249593
3639,6.3674746483811635
3640,6.596071205414649
3641,6.144678076318877
3642,8.411117700029168
3643,8.339922868867502
3644,7.787497588639485
3645,9.342714527879522
3646,8.736840050804428
3647,6.6529567784937
3648,6.484547288970345
3649,6.3712226403597105
3650,7.464367669005596
3651,7.956041739511707
3652,8.58216175026324
3653,7.981514691083282
3654,9.085766582788256
3655,8.457863072683727
3656,9.457464315963518
3657,6.914824658405303
3658,9.605407960461461
3659,6.808911939810342
3660,6.475610594366856
3661,8.992340750109332
3662,7.651034666323695
3663,8.027236571841213
3664,6.5726047330587285
3665,7.789472551944552
3666,6.501576096065047
3667,7.3521221592234935
3668,8.128310370207227
3669,7.792051072858593
3670,7.7732804090975005
3671,7.092425440255486
3672,8.22784263548677
3673,6.708077366066489
3674,6.586359872254945
3675,7.2593718228749005
3676,6.532855113979784
3677,9.642971428998434
3678,6.753979064869601
3679,8.571794455670528
3680,8.163895711140203
3681,7.846697166600011
3682,6.491958817038833
3683,7.50648386618542
3684,8.884347713592451
3685,6.696079723348987
3686,8.231003331628283
3687,7.294189900125574
3688,7.153463662504923
3689,7.002975236138917
3690,8.217110081954484
3691,7.884856309521805
3692,8.45646546366584
3693,8.807010133491133
3694,8.566195297240562
3695,9.034099827460803
3696,6.382151650989956
3697,6.193423837548508
3698,8.690925192649484
3699,6.9645661023228955
3700,6.933766919842468
3701,6.50933034753047
3702,8.891705246088884
3703,6.315631893039095
3704,8.334533789812408
3705,7.495920210894149
3706,7.7100854746503344
3707,6.794869299375774
3708,6.92083785924386
3709,9.232863639807125
3710,6.801718765724885
3711,9.281918111124885
3712,6.616614213904624
3713,8.232627515769474
3714,9.045231239061469
3715,6.233992174066731
3716,7.6849468608696645
3717,7.505443989860117
3718,6.515107786529641
3719,9.283837928225006
3720,6.567127962098017
3721,8.994111885602317
3722,9.014877628004431
3723,8.840668488476458
3724,9.212390271284175
3725,9.309307248712832
3726,6.117086296212263
3727,7.304509519628111
3728,6.7184398470641185
3729,8.274146181998251
3730,7.091591665200018
3731,6.816390889271075
3732,6.580451433687235
3733,7.560583517880824
3734,7.67215079284535
3735,7.3562395345367575
3736,8.413895134722859
3737,7.765079935821748
3738,6.612999332429513
3739,8.1551614694748
3740,7.548899159901568
3741,6.5535514176075935
3742,8.377568539409182
3743,9.140430918511512
3744,8.582708845653926
3745,8.335043339909967
3746,6.967146754725516
3747,6.119499585174828
3748,7.468945540332472
3749,8.808188479887049
3750,6.613016735256295
3751,6.620626844360268
3752,6.369207759012449
3753,9.208672665037486
3754,7.1841322724746055
3755,6.0979695935846046
3756,9.122357649164082
3757,9.112530501664104
3758,7.551616438717358
3759,6.404012118638598
3760,9.050033122422173
3761,8.353621810703865
3762,7.374188192468953
3763,7.121272900130227
3764,8.164942664230287
3765,8.027637027797146
3766,7.821669040946989
3767,9.48824002373779
3768,7.475058959898425
3769,8.319313614651465
3770,6.954686575672155
3771,7.911071779696733
3772,6.688595153275468
3773,7.162945345716938
3774,8.356610942009016
3775,6.478053162441964
3776,9.451950292209942
3777,6.4833751475285215
3778,8.52586166544488
3779,7.521201113627008
3780,8.285130603201965
3781,8.787696564826655
3782,6.493192777288364
3783,6.615213716707432
3784,7.969172648335707
3785,8.240878171290344
3786,6.8085317346433385
3787,8.234234963103264
3788,7.115864296589276
3789,9.119661503356868
3790,9.035981239429832
3791,6.742026756883448
3792,7.242841408805245
3793,7.848705731789537
3794,7.55375263812107
3795,6.46633469995817
3796,6.754554184888155
3797,8.609574843538955
3798,6.785789595076888
3799,7.532080332821063
3800,7.988586515745472
3801,6.844325915912729
3802,7.397539424712841
3803,9.32785816404589
3804,8.83831552465702
3805,8.432449911744413
3806,9.00403150076856
3807,8.803006029884864
3808,6.644691020872916
3809,6.725098657795996
3810,7.809972130851924
3811,7.9365475852855
3812,8.564558177476163
3813,8.566112433063232
3814,8.566793802933525
3815,8.323500491106959
3816,6.8029159252382
3817,8.956091281240658
3818,7.938150832894321
3819,8.564094650215228
3820,6.410906079395023
3821,6.8849471586389335
3822,6.565747535589891
3823,7.810968649156621
3824,6.9524182175519105
3825,7.4425312430011035
3826,7.223414809934508
3827,8.284546376549917
3828,6.736281180139952
3829,8.35666064875487
3830,9.466898721761956
3831,6.681591572841753
3832,8.794112643460236
3833,7.123990543588376
3834,9.63989807533703
3835,7.068016465982423
3836,7.607892433020204
3837,7.174285271136405
3838,6.5627788828313
3839,7.151730270699795
3840,6.703150976901159
3841,6.68417177324638
3842,7.57479438875875
3843,8.539850736690976
3844,6.384574052792659
3845,8.754385880055207
3846,6.599976774209577
3847,8.9155288192563
3848,6.633715260880329
3849,6.50629563615013
3850,7.680727781713265
3851,6.900478761585247
3852,7.253789523480733
3853,8.529261594731075
3854,7.964689219975108
3855,8.20148047723251
3856,6.412667302000048
3857,8.597836652586329
3858,8.466140126251956
3859,7.053790521725679
3860,9.041617439390985
3861,8.762406277138671
3862,6.165118325827841
3863,7.446242512950895
3864,8.77012127181543
3865,7.301008796580114
3866,7.550533989252594
3867,9.385883510755495
3868,8.318375215636108
3869,8.5474432764842
3870,6.566944370376875
3871,6.385592285290645
3872,6.377017923064831
3873,8.726615209786779
3874,9.089407416810834
3875,6.615692498236144
3876,6.493078177481401
3877,9.37022833030282
3878,8.131965341969655
3879,8.781535736306276
3880,7.821456600329732
3881,6.127976884897379
3882,8.35624559254048
3883,6.451457307740676
3884,6.971920900423464
3885,8.671263590754892
3886,6.684219537975805
3887,6.210707726458198
3888,8.675381864305422
3889,8.54505191290968
3890,6.7381785515257935
3891,7.921996676735016
3892,8.819046476120421
3893,8.760575815751862
3894,8.652091501457205
3895,8.905701925766571
3896,6.483640195531608
3897,8.38462023723137
3898,7.518016705335876
3899,7.261745160083679
3900,6.90815791299885
3901,6.341892650879072
3902,6.268147358049086
3903,9.669114925897926
3904,6.529645716496952
3905,6.738808178026728
3906,8.16337443321836
3907,6.672263206838785
3908,9.178803027109534
3909,7.8800527360940436
3910,6.9010119780377535
3911,7.071000995890687
3912,8.265950406737751
3913,6.663199730750186
3914,9.652992745096794
3915,8.031981893857127
3916,8.304742192059328
3917,7.152809726993498
3918,9.43842974678594
3919,6.032981900779512
3920,9.641829143524447
3921,6.754977233800925
3922,9.228292707586272
3923,7.740942348898715
3924,8.75198332210223
3925,8.13877290909278
3926,7.583023150690488
3927,9.255401030619785
3928,8.15726617549586
3929,8.52346045727906
3930,6.6107133659270225
3931,7.754887915312934
3932,8.673651217145991
3933,8.176178236635437
3934,7.984137747624161
3935,9.717295546694416
3936,6.340588046254315
3937,7.825714648704008
3938,7.225389906946607
3939,6.874366475586321
3940,7.657846679963654
3941,6.759518671806497
3942,9.021887731291834
3943,8.949777902652738
3944,7.0528559243077975
3945,6.3030867305811125
3946,6.726950193634746
3947,7.703134087852988
3948,7.11603837887367
3949,9.1573451896107
3950,8.028062579923448
3951,9.010629567575995
3952,8.81892488758518
3953,7.317586278614851
3954,6.763749888672146
3955,8.583730596594785
3956,8.389875745312331
